pygaze initiation report start														
813096.476		796	401	1	812	475	1	804	438	5.2843	1	5.8838	1	
813113.142		800	419	1	803	459	1	802	439	5.344	1	5.9021	1	
813130.128		841	423	1	913	474	1	877	448	5.3592	1	5.3396	1	
813146.782		1029	424	1	1126	454	1	1078	439	5.3907	1	5.2368	1	
813163.452		1145	407	1	1175	474	1	1160	440	5.0926	1	5.1877	1	
813180.125		1115	413	1	1160	481	1	1138	447	5.4685	1	5.2046	1	
813196.786		1096	414	1	1157	461	1	1127	437	5.3819	1	5.1686	1	
813213.451		1113	445	1	1137	457	1	1125	451	5.2162	1	5.5388	1	
813230.12		1095	451	1	1152	462	1	1124	456	5.3717	1	5.1214	1	
813246.786		1114	407	1	1158	460	1	1136	433	5.1885	1	5.1293	1	
813263.435		1105	419	1	1125	474	1	1115	446	5.3811	1	5.4459	1	
813280.133		1119	415	1	1136	479	1	1128	447	5.3041	1	5.4131	1	
813296.773		1115	414	1	1156	448	1	1136	431	5.2467	1	5.1101	1	
813313.441		1104	422	1	1118	467	1	1111	444	5.2377	1	5.5222	1	
813330.166		1162	407	1	1119	475	1	1141	441	4.994	1	5.5637	1	
813346.779		1144	407	1	1140	474	1	1142	440	4.9687	1	5.11	1	
813363.452		1160	395	1	1155	467	1	1158	431	4.938	1	5.1434	1	
813380.123		1101	408	1	1143	473	1	1122	440	5.2462	1	5.1005	1	
813396.782		1096	421	1	1142	461	1	1119	441	5.2204	1	5.4421	1	
813413.45		1103	431	1	1153	463	1	1128	447	5.2175	1	5.1622	1	
813430.123		1087	452	1	1147	459	1	1117	455	5.2847	1	5.1494	1	
813446.781		1122	451	1	1140	442	1	1131	446	5.0463	1	5.1173	1	
813463.431		1157	416	1	1144	449	1	1151	432	4.9173	1	5.1279	1	
813480.115		1100	423	1	1157	461	1	1129	442	5.1882	1	5.1256	1	
813496.777		1105	435	1	1106	456	1	1106	445	5.2188	1	5.5872	1	
813513.44		1094	429	1	1146	476	1	1120	452	5.1517	1	5.1384	1	
813530.156		1111	429	1	1167	461	1	1139	445	5.1842	1	5.1044	1	
813546.767		1096	440	1	1139	456	1	1118	448	5.142	1	5.139	1	
813563.437		1140	423	1	1126	469	1	1133	446	5.1022	1	5.5172	1	
813580.154		1103	427	1	1127	502	1	1115	464	5.1844	1	5.4882	1	
813596.768		1129	441	1	1140	491	1	1135	466	5.2259	1	5.1373	1	
813613.434		1112	443	1	1122	509	1	1117	476	5.0711	1	5.5597	1	
813630.043		1137	455	1	1134	479	1	1136	467	5.0999	1	5.5132	1	
813646.71		1110	456	1	1150	462	1	1130	459	5.1804	1	5.1639	1	
813663.365		1145	432	1	1150	489	1	1148	460	4.9673	1	5.1394	1	
813680.042		1146	433	1	1133	503	1	1140	468	4.9441	1	5.5082	1	
813696.707		1114	474	1	1142	472	1	1128	473	5.1003	1	5.1769	1	
813713.373		1160	430	1	1143	465	1	1152	447	4.9356	1	5.111	1	
813730.035		1127	440	1	1163	460	1	1145	450	5.1852	1	5.1383	1	
813746.7		1090	435	1	1122	458	1	1106	446	4.9697	1	5.0779	1	
813763.366		914	402	1	943	449	1	929	425	4.8861	1	5.1675	1	
813780.03		844	457	1	832	485	1	838	471	5.0766	1	5.4807	1	
813796.691		826	424	1	859	490	1	843	457	5.0575	1	5.2045	1	
813813.36		837	459	1	840	481	1	839	470	5.1104	1	5.6427	1	
813830.023		859	436	1	870	486	1	865	461	5.1083	1	5.2296	1	
813846.688		839	418	1	851	448	1	845	433	5.0656	1	5.5797	1	
813863.343		838	438	1	871	490	1	855	464	5.0726	1	5.2696	1	
813880.014		763	1128	1	837	696	1	800	912	3.6939	1	4.755	1	
813896.683		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
813913.339		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
813929.996		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
813946.664		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
813963.323		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
813979.988		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
813996.665		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
814013.333		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
814030.001		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
814046.664		1080	594	1	1068	593	1	1074	593	4.6471	1	5.0306	1	
814063.318		1051	505	1	1042	554	1	1047	529	4.9815	1	5.2591	1	
814079.995		1050	468	1	1083	489	1	1067	478	5.0293	1	5.1249	1	
814096.655		1068	425	1	1073	475	1	1071	450	5.0248	1	5.1715	1	
814113.878		1077	440	1	1040	489	1	1059	464	5.1325	1	5.4538	1	
814131.075		1055	443	1	1057	513	1	1056	478	5.1759	1	5.4978	1	
814149.046		1079	457	1	1123	485	1	1101	471	5.1692	1	5.1985	1	
814164.848		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
814183.085		1119	420	1	1177	467	1	1148	443	5.2875	1	5.2092	1	
814200.57		1158	414	1	1191	473	1	1175	443	5.0347	1	5.1674	1	
814217.209		1123	423	1	1181	462	1	1152	442	5.2928	1	5.1551	1	
814233.869		1148	419	1	1194	464	1	1171	441	5.2629	1	5.1552	1	
814250.531		1115	429	1	1161	467	1	1138	448	5.3265	1	5.3913	1	
814267.187		1159	411	1	1158	466	1	1159	438	5.0927	1	5.4177	1	
814283.859		1154	418	1	1145	480	1	1150	449	5.0682	1	5.394	1	
814300.511		-1	-1	0	1137	452	1	1137	452	-1	0	5.5597	1	
814317.186		-1	-1	0	1147	487	1	1147	487	-1	0	5.4226	1	
814333.841		-1	-1	0	1176	455	1	1176	455	-1	0	5.1591	1	
814350.518		1141	438	1	1179	451	1	1160	444	5.2395	1	5.1643	1	
814367.168		1140	418	1	1181	458	1	1161	438	5.1648	1	5.1537	1	
814383.807		1138	417	1	1191	453	1	1165	435	5.1009	1	5.1127	1	
814400.48		1134	425	1	1162	469	1	1148	447	5.1485	1	5.4764	1	
814417.142		1144	417	1	1173	458	1	1159	437	5.1071	1	5.1423	1	
814433.804		905	403	1	988	462	1	947	432	5.1149	1	5.1567	1	
814450.467		851	415	1	826	471	1	839	443	4.9445	1	5.424	1	
814467.123		904	429	1	827	494	1	866	461	4.9469	1	5.5926	1	
814483.789		879	417	1	860	452	1	870	434	4.9183	1	5.1165	1	
814500.462		864	418	1	863	481	1	864	449	4.8772	1	5.13	1	
814517.115		901	425	1	854	465	1	878	445	4.8481	1	5.0876	1	
814533.78		881	430	1	875	469	1	878	449	4.894	1	5.0782	1	
814550.439		847	437	1	875	463	1	861	450	4.907	1	5.0775	1	
814567.108		905	438	1	865	445	1	885	441	4.8402	1	4.9917	1	
814583.751		876	428	1	831	497	1	854	462	4.7566	1	5.4508	1	
814600.426		884	433	1	841	491	1	863	462	4.7845	1	5.4755	1	
814617.086		891	447	1	867	473	1	879	460	4.8011	1	4.9995	1	
814634.09		870	445	1	871	456	1	871	450	4.8484	1	4.9682	1	
814650.757		847	405	1	844	462	1	846	433	4.8419	1	5.3479	1	
814667.466		904	437	1	825	462	1	865	449	4.7949	1	5.2979	1	
814684.093		881	415	1	833	448	1	857	431	4.7348	1	5.2865	1	
814700.757		890	415	1	832	459	1	861	437	4.8002	1	5.3371	1	
814717.479		869	442	1	877	458	1	873	450	4.8553	1	4.9402	1	
814734.103		866	414	1	867	463	1	867	438	4.7727	1	4.9377	1	
814750.766		868	425	1	844	452	1	856	438	4.7593	1	5.2747	1	
814767.488		866	420	1	860	464	1	863	442	4.8082	1	4.9469	1	
814784.095		864	424	1	861	457	1	863	440	4.7966	1	4.9414	1	
814800.776		865	380	1	862	465	1	864	422	4.7531	1	4.9539	1	
814817.494		860	401	1	877	475	1	869	438	4.8479	1	4.9435	1	
814834.119		885	432	1	878	452	1	882	442	4.8708	1	4.9585	1	
814850.784		857	424	1	878	465	1	868	444	4.8409	1	4.9634	1	
814867.452		883	408	1	877	466	1	880	437	4.8649	1	4.9721	1	
814884.123		874	413	1	878	453	1	876	433	4.8992	1	4.9754	1	
814900.792		847	418	1	820	464	1	834	441	4.9021	1	5.3887	1	
814917.458		850	415	1	866	448	1	858	431	4.9382	1	5.0118	1	
814934.128		874	435	1	874	459	1	874	447	5.0029	1	4.9883	1	
814950.788		902	427	1	826	471	1	864	449	4.9136	1	5.4491	1	
814967.464		886	414	1	859	454	1	873	434	4.939	1	5.0263	1	
814984.119		1053	435	1	1091	471	1	1072	453	5.0037	1	5.0217	1	
815000.798		1355	416	1	1196	454	1	1276	435	5.0094	1	5.0241	1	
815017.468		1163	418	1	1186	454	1	1175	436	4.9402	1	5.048	1	
815034.135		1155	408	1	1142	477	1	1149	442	5.0011	1	5.325	1	
815050.802		1269	419	1	1179	466	1	1224	442	5.0284	1	5.0472	1	
815067.465		1147	412	1	1175	475	1	1161	443	5.0075	1	5.0301	1	
815084.138		1148	428	1	1170	479	1	1159	453	5.1252	1	5.3557	1	
815100.798		1159	419	1	1196	469	1	1178	444	5.0714	1	5.0481	1	
815117.468		1152	425	1	1162	472	1	1157	448	5.0839	1	5.3427	1	
815134.132		1152	427	1	1192	477	1	1172	452	5.1	1	5.0821	1	
815150.695		1158	431	1	1194	473	1	1176	452	5.0679	1	5.0627	1	
815167.357		1163	413	1	1197	462	1	1180	437	5.0497	1	5.0901	1	
815184.014		1147	434	1	1187	466	1	1167	450	5.1039	1	5.0881	1	
815200.69		1124	421	1	1170	452	1	1147	436	5.1327	1	5.3484	1	
815217.356		1139	407	1	1198	447	1	1169	427	5.1354	1	5.1074	1	
815234.025		1155	425	1	1178	455	1	1167	440	5.0864	1	5.1262	1	
815250.691		1168	428	1	1187	458	1	1178	443	5.1015	1	5.1361	1	
815267.347		1078	596	1	1122	614	1	1100	605	5.1794	1	5.1417	1	
815284.023		994	722	1	1017	739	1	1006	730	5.2235	1	5.2739	1	
815300.688		976	696	1	1015	742	1	996	719	5.2249	1	5.268	1	
815317.352		975	707	1	1018	732	1	997	719	5.2209	1	5.2455	1	
815334.019		972	705	1	1039	739	1	1006	722	5.2237	1	5.2776	1	
815350.685		972	722	1	1026	762	1	999	742	5.2145	1	5.3035	1	
815367.352		968	716	1	1040	759	1	1004	737	5.2148	1	5.2894	1	
815384.004		991	729	1	1049	766	1	1020	747	5.2739	1	5.3069	1	
815400.678		1001	733	1	1057	737	1	1029	735	5.3023	1	5.1799	1	
815417.349		957	711	1	1036	737	1	997	724	5.2754	1	5.3217	1	
815434.014		967	699	1	1036	784	1	1002	741	5.3155	1	5.3773	1	
815450.682		985	722	1	1041	742	1	1013	732	5.2605	1	5.3418	1	
815467.342		1011	735	1	1085	776	1	1048	755	5.3044	1	5.4113	1	
815484.013		1028	723	1	1089	794	1	1059	758	5.3825	1	5.417	1	
815500.676		1056	737	1	1099	790	1	1078	763	5.389	1	5.4171	1	
815517.343		1031	747	1	1127	777	1	1079	762	5.3508	1	5.2452	1	
815534.01		1013	739	1	1086	801	1	1050	770	5.338	1	5.4279	1	
815550.67		1035	742	1	1077	764	1	1056	753	5.424	1	5.4207	1	
815567.341		1024	734	1	1081	793	1	1053	763	5.3741	1	5.4159	1	
815583.993		1053	765	1	1077	794	1	1065	779	5.4331	1	5.4512	1	
815600.669		1083	738	1	1120	757	1	1102	747	5.2251	1	5.274	1	
815617.337		1007	733	1	1090	774	1	1049	753	5.3407	1	5.4098	1	
815634.001		1101	736	1	1149	754	1	1125	745	5.1845	1	5.2494	1	
815650.651		1050	722	1	1098	771	1	1074	746	5.3305	1	5.4288	1	
815667.313		1120	737	1	1139	775	1	1130	756	5.1993	1	5.2737	1	
815683.982		1079	728	1	1096	767	1	1088	747	5.1948	1	5.4384	1	
815700.636		1065	717	1	1100	761	1	1083	739	5.407	1	5.4599	1	
815717.308		1041	744	1	1093	763	1	1067	753	5.3774	1	5.4917	1	
815733.974		1048	727	1	1103	769	1	1076	748	5.3271	1	5.4597	1	
815750.636		1073	720	1	1135	762	1	1104	741	5.1974	1	5.2852	1	
815767.299		1046	744	1	1107	777	1	1077	760	5.3902	1	5.4971	1	
815783.947		1051	742	1	1122	753	1	1087	747	5.4037	1	5.2776	1	
815800.624		1033	735	1	1105	781	1	1069	758	5.3417	1	5.4459	1	
815817.293		1063	724	1	1086	773	1	1075	748	5.4536	1	5.5173	1	
815833.958		987	688	1	1074	726	1	1031	707	5.2332	1	5.3077	1	
815850.621		846	494	1	926	569	1	886	531	5.3084	1	5.3916	1	
815867.287		842	474	1	853	526	1	848	500	5.3629	1	5.9623	1	
815883.952		838	468	1	883	510	1	861	489	5.3712	1	5.4433	1	
815900.62		832	475	1	875	521	1	854	498	5.323	1	5.481	1	
815917.282		808	459	1	833	504	1	821	481	5.3689	1	5.9548	1	
815933.944		849	475	1	896	517	1	873	496	5.3746	1	5.4869	1	
815950.614		835	476	1	879	528	1	857	502	5.362	1	5.4777	1	
815967.277		862	445	1	880	503	1	871	474	5.2246	1	5.4573	1	
815983.93		803	452	1	878	508	1	841	480	5.3855	1	5.4666	1	
816000.608		824	454	1	814	521	1	819	487	5.426	1	6.0311	1	
816017.27		821	465	1	857	500	1	839	482	5.4257	1	6.009	1	
816033.935		866	436	1	831	520	1	849	478	5.2455	1	6.1782	1	
816050.591		822	451	1	846	500	1	834	475	5.452	1	6.1031	1	
816067.258		854	466	1	846	514	1	850	490	5.4661	1	6.0556	1	
816083.927		790	515	1	828	561	1	809	538	5.2725	1	5.5232	1	
816100.59		841	607	1	814	652	1	828	629	5.2946	1	5.9945	1	
816117.261		807	589	1	811	637	1	809	613	5.2723	1	5.9731	1	
816133.92		775	591	1	773	625	1	774	608	5.5614	1	5.9942	1	
816150.721		813	594	1	785	617	1	799	605	5.2507	1	5.9867	1	
816167.401		750	574	1	857	640	1	804	607	5.4453	1	5.4617	1	
816184.056		795	582	1	793	641	1	794	611	5.1713	1	6.0253	1	
816200.73		778	561	1	828	628	1	803	594	5.2486	1	5.4653	1	
816217.403		758	586	1	815	645	1	787	615	5.2958	1	5.9554	1	
816234.068		809	637	1	838	703	1	824	670	5.3116	1	5.7254	1	
816250.727		839	715	1	871	800	1	855	757	5.1826	1	5.4086	1	
816267.398		805	734	1	828	793	1	817	763	5.4029	1	5.7117	1	
816284.079		817	731	1	857	783	1	837	757	5.348	1	5.3683	1	
816300.743		823	728	1	857	775	1	840	751	5.2414	1	5.6884	1	
816317.388		838	727	1	874	768	1	856	747	5.2725	1	5.3759	1	
816334.071		854	748	1	900	784	1	877	766	5.1573	1	5.35	1	
816350.74		818	727	1	899	791	1	859	759	5.2642	1	5.3502	1	
816367.406		814	729	1	894	781	1	854	755	5.3766	1	5.3206	1	
816384.061		849	709	1	890	794	1	870	751	5.0915	1	5.2981	1	
816400.744		1027	721	1	1035	822	1	1031	771	5.0817	1	5.3938	1	
816417.406		1155	749	1	1177	784	1	1166	766	5.291	1	5.192	1	
816434.068		1116	705	1	1131	814	1	1124	759	5.1761	1	5.3369	1	
816450.746		1088	715	1	1142	790	1	1115	752	5.2506	1	5.3028	1	
816467.401		1111	729	1	1159	793	1	1135	761	5.1613	1	5.2804	1	
816484.072		1098	712	1	1144	806	1	1121	759	5.2509	1	5.3056	1	
816500.745		1148	684	1	1158	781	1	1153	732	5.2351	1	5.4081	1	
816517.404		1108	699	1	1160	795	1	1134	747	5.2496	1	5.1742	1	
816534.068		1150	715	1	1143	800	1	1147	757	4.9958	1	5.344	1	
816550.732		1125	697	1	1187	771	1	1156	734	5.1004	1	5.1536	1	
816567.405		1122	703	1	1273	684	1	1198	693	5.1592	1	5.2758	1	
816584.057		1161	727	1	-1	-1	0	1161	727	5.1462	1	-1	0	
816600.739		1134	726	1	-1	-1	0	1134	726	5.1405	1	-1	0	
816617.405		1133	708	1	-1	-1	0	1133	708	5.1334	1	-1	0	
816634.073		1158	709	1	-1	-1	0	1158	709	5.0289	1	-1	0	
816650.74		1135	704	1	-1	-1	0	1135	704	5.0772	1	-1	0	
816667.386		1128	676	1	-1	-1	0	1128	676	5.091	1	-1	0	
816684.062		1154	413	1	-1	-1	0	1154	413	5.0217	1	-1	0	
816700.729		1151	420	1	1122	466	1	1137	443	5.0837	1	5.4428	1	
816717.402		1288	418	1	1158	473	1	1223	445	5.1003	1	5.2028	1	
816734.12		1142	403	1	1142	505	1	1142	454	5.1229	1	5.6386	1	
816750.79		1140	400	1	1154	476	1	1147	438	5.1017	1	5.1604	1	
816767.663		1137	402	1	1153	465	1	1145	433	5.118	1	5.1677	1	
816784.705		1146	409	1	1155	467	1	1151	438	5.1202	1	5.1631	1	
816802.18		1139	398	1	1156	478	1	1148	438	5.0724	1	5.1509	1	
816819.715		1128	385	1	1145	498	1	1137	441	5.0953	1	5.4751	1	
816837.482		1141	423	1	1168	492	1	1155	457	5.0056	1	5.1785	1	
816855.3		1166	386	1	1165	469	1	1166	427	4.9735	1	5.1479	1	
816871.936		1127	405	1	1179	469	1	1153	437	5.1199	1	5.1557	1	
816888.605		1139	400	1	1138	506	1	1139	453	4.9895	1	5.5379	1	
816905.405		1149	411	1	1180	502	1	1165	456	5.078	1	5.1728	1	
816922.125		1148	428	1	1152	480	1	1150	454	5.0309	1	5.1721	1	
816938.744		1147	407	1	1155	490	1	1151	448	4.9864	1	5.1651	1	
816955.416		1001	408	1	1030	482	1	1016	445	4.9637	1	5.1717	1	
816972.088		-1	-1	0	852	508	1	852	508	-1	0	5.7663	1	
816988.751		897	447	1	874	535	1	886	491	4.9433	1	5.8163	1	
817005.43		-1	-1	0	865	518	1	865	518	-1	0	5.82	1	
817022.091		-1	-1	0	879	523	1	879	523	-1	0	5.6694	1	
817038.746		930	577	1	862	546	1	896	561	5.1727	1	5.7919	1	
817055.439		1132	718	1	844	561	1	988	639	5.4273	1	5.9405	1	
817072.096		867	454	1	861	485	1	864	469	4.9277	1	5.747	1	
817088.765		1006	641	1	867	555	1	937	598	5.2911	1	5.677	1	
817105.428		-1	-1	0	871	533	1	871	533	-1	0	5.7477	1	
817122.096		881	453	1	877	515	1	879	484	4.9525	1	5.3582	1	
817138.768		855	471	1	873	527	1	864	499	4.8901	1	5.7805	1	
817155.43		864	453	1	895	499	1	880	476	4.9249	1	5.2513	1	
817172.038		887	469	1	892	510	1	890	489	5.0626	1	5.6882	1	
817188.735		866	466	1	881	529	1	874	497	4.9903	1	5.6911	1	
817205.398		858	384	1	888	506	1	873	445	4.8947	1	5.261	1	
817222.062		858	464	1	889	506	1	874	485	4.9858	1	5.1502	1	
817238.732		854	456	1	916	500	1	885	478	4.984	1	5.1538	1	
817255.394		877	456	1	915	494	1	896	475	5.0471	1	5.1369	1	
817272.066		869	459	1	914	523	1	892	491	5.0314	1	5.1546	1	
817288.732		-1	-1	0	901	528	1	901	528	-1	0	5.15	1	
817305.392		-1	-1	0	916	499	1	916	499	-1	0	5.1443	1	
817322.056		874	531	1	887	586	1	881	558	4.9404	1	5.1447	1	
817338.733		-1	-1	0	877	688	1	877	688	-1	0	5.2005	1	
817355.439		887	632	1	914	686	1	901	659	4.9912	1	5.1541	1	
817372.064		845	659	1	900	680	1	873	669	5.1756	1	5.1808	1	
817388.729		877	645	1	892	691	1	885	668	4.9863	1	5.4194	1	
817405.403		-1	-1	0	868	688	1	868	688	-1	0	5.4419	1	
817422.066		839	649	1	903	673	1	871	661	5.1537	1	5.1791	1	
817438.73		840	647	1	902	689	1	871	668	5.1362	1	5.1522	1	
817455.405		822	706	1	894	710	1	858	708	5.2413	1	5.1318	1	
817472.064		801	745	1	868	768	1	835	756	5.157	1	5.1894	1	
817488.738		771	743	1	838	770	1	805	756	5.2371	1	5.3582	1	
817505.4		783	739	1	840	763	1	812	751	5.2318	1	5.4411	1	
817522.076		845	722	1	842	777	1	844	749	5.0919	1	5.503	1	
817538.742		813	746	1	846	764	1	830	755	5.2993	1	5.4847	1	
817555.409		764	739	1	873	761	1	819	750	5.2954	1	5.4006	1	
817572.078		753	725	1	867	756	1	810	740	5.2783	1	5.18	1	
817588.742		773	736	1	883	765	1	828	750	5.383	1	5.1705	1	
817605.413		818	740	1	890	766	1	854	753	5.0999	1	5.1399	1	
817622.077		825	739	1	888	774	1	857	756	5.1008	1	5.1225	1	
817638.746		777	733	1	851	772	1	814	752	5.4114	1	5.4556	1	
817655.409		780	723	1	828	774	1	804	748	5.2747	1	5.4584	1	
817672.05		802	724	1	840	776	1	821	750	5.1182	1	5.4193	1	
817688.72		762	739	1	868	768	1	815	753	5.4781	1	5.1922	1	
817705.378		842	754	1	940	765	1	891	759	5.4794	1	5.1925	1	
817722.041		1100	720	1	1120	774	1	1110	747	5.118	1	5.3183	1	
817738.722		1107	741	1	1158	797	1	1133	769	5.358	1	5.3482	1	
817755.382		1090	737	1	1162	771	1	1126	754	5.4506	1	5.2416	1	
817772.067		1126	711	1	1155	767	1	1141	739	5.0798	1	5.1423	1	
817788.716		1086	710	1	1149	789	1	1118	749	5.414	1	5.3394	1	
817805.384		1082	716	1	1137	789	1	1110	752	5.2123	1	5.3153	1	
817822.067		1138	713	1	1132	794	1	1135	753	5.0825	1	5.3448	1	
817838.726		1097	729	1	1147	784	1	1122	756	5.4194	1	5.3271	1	
817855.4		1115	731	1	1144	789	1	1130	760	5.1248	1	5.2937	1	
817872.073		1122	708	1	1162	763	1	1142	735	5.1037	1	5.1167	1	
817888.733		1122	693	1	1171	765	1	1147	729	5.0252	1	5.1416	1	
817905.397		1074	710	1	1133	777	1	1104	743	5.4399	1	5.3251	1	
817922.125		1071	715	1	1148	789	1	1110	752	5.3052	1	5.302	1	
817938.741		1135	703	1	1146	789	1	1141	746	5.0611	1	5.2798	1	
817955.412		1000	696	1	1067	742	1	1034	719	5.3253	1	5.3071	1	
817972.077		910	474	1	944	558	1	927	516	5.0273	1	5.2493	1	
817988.74		808	441	1	876	485	1	842	463	5.1054	1	5.2259	1	
818005.416		830	454	1	877	469	1	854	461	5.1072	1	5.227	1	
818022.081		841	423	1	865	492	1	853	457	5.1048	1	5.238	1	
818038.737		840	434	1	842	481	1	841	457	5.0927	1	5.6005	1	
818055.418		840	424	1	871	493	1	856	458	5.1057	1	5.2758	1	
818072.086		829	424	1	858	486	1	844	455	5.1252	1	5.3001	1	
818088.754		839	418	1	863	487	1	851	452	5.1517	1	5.3265	1	
818105.417		839	427	1	869	487	1	854	457	5.1071	1	5.2892	1	
818122.137		845	405	1	875	475	1	860	440	5.1259	1	5.248	1	
818138.763		862	414	1	871	471	1	867	442	5.0898	1	5.2451	1	
818155.432		871	408	1	851	501	1	861	454	4.9435	1	5.6662	1	
818172.145		873	417	1	878	471	1	876	444	4.9591	1	5.299	1	
818188.646		848	427	1	887	487	1	868	457	5.0652	1	5.277	1	
818205.307		850	412	1	877	480	1	864	446	5.0792	1	5.2836	1	
818221.971		1040	463	1	1114	525	1	1077	494	5.2785	1	5.2817	1	
818238.635		1122	485	1	1210	524	1	1166	504	5.1243	1	5.186	1	
818255.292		1120	498	1	1130	535	1	1125	516	5.1514	1	5.3535	1	
818271.964		-1	-1	0	1179	544	1	1179	544	-1	0	5.1638	1	
818288.634		1137	493	1	1184	524	1	1161	508	5.1376	1	5.1673	1	
818305.292		1127	483	1	1160	556	1	1144	519	5.1465	1	5.5012	1	
818321.963		1131	478	1	1193	547	1	1162	512	5.1065	1	5.1665	1	
818338.628		1141	479	1	1172	519	1	1157	499	5.1003	1	5.1482	1	
818355.295		1137	502	1	1178	525	1	1158	513	5.1028	1	5.1607	1	
818371.961		1140	658	1	1158	724	1	1149	691	5.1262	1	5.3604	1	
818388.626		1114	702	1	1191	756	1	1153	729	5.2964	1	5.1538	1	
818405.292		1103	694	1	1173	791	1	1138	742	5.1873	1	5.2471	1	
818421.956		1168	712	1	1157	778	1	1163	745	5.0448	1	5.34	1	
818438.625		1112	691	1	1156	793	1	1134	742	5.1636	1	5.3339	1	
818455.286		1140	694	1	1203	760	1	1172	727	4.9893	1	5.1198	1	
818471.948		1114	674	1	1197	749	1	1156	711	5.2294	1	5.131	1	
818488.614		1094	674	1	1170	755	1	1132	714	5.2427	1	5.3049	1	
818505.279		1139	713	1	1191	740	1	1165	726	5.2701	1	5.1153	1	
818521.947		1139	692	1	1162	773	1	1151	732	4.9799	1	5.3343	1	
818538.611		1096	707	1	1193	743	1	1145	725	5.2583	1	5.1341	1	
818555.278		1081	678	1	1203	755	1	1142	716	5.1986	1	5.1026	1	
818571.947		1146	708	1	1175	736	1	1161	722	5.182	1	5.2866	1	
818588.604		1133	683	1	1188	718	1	1161	700	5.2906	1	5.1241	1	
818605.273		1121	477	1	1142	556	1	1132	516	5.2271	1	5.3335	1	
818621.939		1125	430	1	1198	482	1	1162	456	5.1047	1	5.1647	1	
818638.604		1146	436	1	1183	473	1	1165	454	5.2229	1	5.1769	1	
818655.267		1135	423	1	1166	478	1	1151	450	5.2476	1	5.2069	1	
818671.937		1112	409	1	1189	477	1	1151	443	5.2177	1	5.1791	1	
818688.607		1112	400	1	1192	469	1	1152	434	5.2467	1	5.1717	1	
818705.29		1129	423	1	1178	467	1	1154	445	5.1792	1	5.1835	1	
818721.959		1138	437	1	1149	490	1	1144	463	5.1082	1	5.5093	1	
818738.625		1167	408	1	1190	476	1	1179	442	5	1	5.197	1	
818755.289		1145	435	1	1166	472	1	1156	453	5.1269	1	5.2096	1	
818771.955		1126	409	1	1177	462	1	1152	435	5.2556	1	5.1979	1	
818788.617		1106	402	1	1178	474	1	1142	438	5.2687	1	5.2028	1	
818805.283		1096	408	1	1179	481	1	1138	444	5.2684	1	5.1937	1	
818821.945		1102	414	1	1156	490	1	1129	452	5.2744	1	5.6091	1	
818838.618		1114	414	1	1183	464	1	1149	439	5.2812	1	5.2532	1	
818855.286		1153	404	1	1171	474	1	1162	439	5.0784	1	5.2131	1	
818871.951		1133	425	1	1171	477	1	1152	451	5.1617	1	5.2182	1	
818888.618		1119	415	1	1187	484	1	1153	449	5.2474	1	5.2024	1	
818905.274		1123	414	1	1156	475	1	1140	444	5.2839	1	5.4783	1	
818921.95		1121	403	1	1175	481	1	1148	442	5.2387	1	5.2334	1	
818938.613		1115	427	1	1177	484	1	1146	455	5.3147	1	5.2143	1	
818955.277		1138	429	1	1152	486	1	1145	457	5.3073	1	5.4505	1	
818971.942		1151	415	1	1147	485	1	1149	450	5.0294	1	5.4827	1	
818988.604		1128	406	1	1182	488	1	1155	447	5.3218	1	5.2222	1	
819005.275		1121	417	1	1146	482	1	1134	449	5.2107	1	5.4706	1	
819021.942		1135	415	1	1176	462	1	1156	438	5.2569	1	5.2195	1	
819038.605		1127	417	1	1165	484	1	1146	450	5.2747	1	5.4625	1	
819055.266		1127	421	1	1145	491	1	1136	456	5.0765	1	5.4646	1	
819071.939		1104	370	1	964	485	1	1034	427	5.2739	1	5.3222	1	
819088.599		866	407	1	859	496	1	863	451	5.0699	1	5.6849	1	
819105.262		861	406	1	878	480	1	870	443	5.1367	1	5.32	1	
819121.917		839	409	1	891	481	1	865	445	5.1334	1	5.3036	1	
819138.592		843	405	1	880	465	1	862	435	5.1647	1	5.6909	1	
819155.259		888	385	1	870	491	1	879	438	4.9663	1	5.745	1	
819171.922		916	397	1	896	481	1	906	439	5.0303	1	5.3065	1	
819188.592		889	387	1	902	472	1	896	429	4.9282	1	5.3071	1	
819205.265		863	418	1	850	471	1	857	444	5.1221	1	5.6897	1	
819221.921		862	390	1	888	476	1	875	433	5.1816	1	5.3285	1	
819238.591		884	380	1	906	464	1	895	422	4.9881	1	5.2647	1	
819255.26		886	385	1	903	476	1	895	430	4.9581	1	5.2513	1	
819271.915		866	411	1	873	452	1	870	431	5.1487	1	5.7652	1	
819288.588		862	396	1	895	481	1	879	438	5.0545	1	5.3204	1	
